key	text	tooltip
frontend_faction_leaders_localised_description_mixer_ovn_tmb_dread_king		true
frontend_faction_leaders_localised_action_points_mixer_ovn_tmb_dread_king		true
frontend_faction_leaders_loading_screen_text_mixer_ovn_tmb_dread_king		true
land_units_concealed_name_ovn_dk_mon_skeletal_minotaurs_summon		true
mercenary_unit_groups_replenishment_reason_ovn_dk_inf_spartan_ror		true
mercenary_unit_groups_replenishment_reason_ovn_dk_inf_thessos_ror		true
mercenary_unit_groups_replenishment_reason_ovn_dk_cav_ephalian_ror		true
mercenary_unit_groups_replenishment_reason_ovn_dk_art_polybolos_ror		true
rituals_description_ovn_dk_cav_ephalian		true
rituals_description_ovn_dk_art_polybolos		true
rituals_description_ovn_dk_inf_spartan		true
rituals_description_ovn_dk_inf_thessos		true
character_skill_level_details_localised_name_1dread_skeletal_steed		true
character_skill_level_details_localised_description_1dread_skeletal_steed		true
character_skill_level_details_localised_name_1dread_pegasus		true
character_skill_level_details_localised_description_1dread_pegasus		true
character_skill_level_details_localised_name_1dread_zombie_dragon		true
character_skill_level_details_localised_description_1dread_zombie_dragon		true
character_skill_level_details_localised_name_1Ancient_Necromancer		true
character_skill_level_details_localised_description_1Ancient_Necromancer		true
character_skill_level_details_localised_name_1Mighty_Warrior_tmb		true
character_skill_level_details_localised_description_1Mighty_Warrior_tmb		true
character_skill_level_details_localised_name_1Lord_Of_The_Undead_tmb		true
character_skill_level_details_localised_description_1Lord_Of_The_Undead_tmb		true
character_skill_level_details_localised_name_1Dark_Lord_Of_Nagash		true
character_skill_level_details_localised_description_1Dark_Lord_Of_Nagash		true
character_skill_level_details_localised_name_1Dread_Aura		true
character_skill_level_details_localised_description_1Dread_Aura		true
character_skill_level_details_localised_name_1Soulreaper		true
character_skill_level_details_localised_description_1Soulreaper		true
character_skill_level_details_localised_name_1elo_terror_land		true
character_skill_level_details_localised_description_1elo_terror_land		true
character_skill_level_details_localised_name_1mount_skeletal_steed_hand_of_nagash		true
character_skill_level_details_localised_description_1mount_skeletal_steed_hand_of_nagash		true
character_skill_level_details_localised_name_1mount_chariot_hand_of_nagash		true
character_skill_level_details_localised_description_1mount_chariot_hand_of_nagash		true
character_skill_level_details_localised_name_1elo_hand_punished_one		true
character_skill_level_details_localised_description_1elo_hand_punished_one		true
character_skill_level_details_localised_name_1elo_hungering_blade		true
character_skill_level_details_localised_description_1elo_hungering_blade		true
character_skill_level_details_localised_name_1dread_skeletal_steed_priest_death		true
character_skill_level_details_localised_description_1dread_skeletal_steed_priest_death		true
character_skill_level_details_localised_name_1dread_skeletal_steed_priest_shadow		true
character_skill_level_details_localised_description_1dread_skeletal_steed_priest_shadow		true
character_skill_level_details_localised_name_1dread_skeletal_steed_priest_vampires		true
character_skill_level_details_localised_description_1dread_skeletal_steed_priest_vampires		true
character_skill_level_details_localised_name_1dread_mount_haptmose_casket_of_souls		true
character_skill_level_details_localised_description_1dread_mount_haptmose_casket_of_souls		true
character_skill_level_details_localised_name_1dread_mount_haptmose_skeletal_steed		true
character_skill_level_details_localised_description_1dread_mount_haptmose_skeletal_steed		true
character_skill_level_details_localised_name_1dread_mount_haptmose_skeleton_chariot		true
character_skill_level_details_localised_description_1dread_mount_haptmose_skeleton_chariot		true
character_skill_level_details_localised_name_1dread_legion_barded_skeletal_steed		true
character_skill_level_details_localised_description_1dread_legion_barded_skeletal_steed		true
character_skill_level_details_localised_name_1dread_chariot_skeletal_steed		true
character_skill_level_details_localised_description_1dread_chariot_skeletal_steed		true
character_skill_level_details_localised_name_1dread_legion_pegasus		true
character_skill_level_details_localised_description_1dread_legion_pegasus		true
character_skill_level_details_localised_name_1dread_we_are_legion		true
character_skill_level_details_localised_description_1dread_we_are_legion		true
character_skill_level_details_localised_name_1dread_eternal_march		true
character_skill_level_details_localised_description_1dread_eternal_march		true
character_skill_level_details_localised_name_1dread_blessing_nagash		true
character_skill_level_details_localised_description_1dread_blessing_nagash		true
character_skill_level_details_localised_name_1elo_skill_death		true
character_skill_level_details_localised_description_1elo_skill_death		true
character_skill_level_details_localised_name_1elo_true_wraith		true
character_skill_level_details_localised_description_1elo_true_wraith		true
character_skill_level_details_localised_name_1elo_death_beyond		true
character_skill_level_details_localised_description_1elo_death_beyond		true
character_skill_level_details_localised_name_1luthor_the_hunchback		true
character_skill_level_details_localised_description_1luthor_the_hunchback		true
character_skill_level_details_localised_name_1liche_immortality		true
character_skill_level_details_localised_description_1liche_immortality		true
character_skill_level_details_localised_name_1elo_liche_traitor_king		true
character_skill_level_details_localised_description_1elo_liche_traitor_king		true
character_skill_level_details_localised_name_1elo_liche_necromancer		true
character_skill_level_details_localised_description_1elo_liche_necromancer		true
character_skill_level_details_localised_name_1elo_liche_general_legion		true
character_skill_level_details_localised_description_1elo_liche_general_legion		true
character_skill_level_details_localised_name_1elo_follower_nagash		true
character_skill_level_details_localised_description_1elo_follower_nagash		true
character_skill_level_details_localised_name_1elo_call_the_legions		true
character_skill_level_details_localised_description_1elo_call_the_legions		true
character_skill_level_details_localised_name_1mount_barded_skeletal_steed_liche		true
character_skill_level_details_localised_description_1mount_barded_skeletal_steed_liche		true
character_skill_level_details_localised_name_1mount_chariot_liche		true
character_skill_level_details_localised_description_1mount_chariot_liche		true
character_skill_level_details_localised_name_1mount_pegasus_liche		true
character_skill_level_details_localised_description_1mount_pegasus_liche		true
character_skill_level_details_localised_name_1mount_warsphinx_liche		true
character_skill_level_details_localised_description_1mount_warsphinx_liche		true
land_units_concealed_name_Dread_King		true
land_units_concealed_name_Dread_King_barded_steed		true
land_units_concealed_name_Dread_King_pegasus		true
land_units_concealed_name_Dread_King_zombie_dragon		true
land_units_concealed_name_elo_hand_of_nagash		true
land_units_concealed_name_elo_hand_of_nagash_barded_steed		true
land_units_concealed_name_elo_hand_of_nagash_chariot		true
land_units_concealed_name_elo_dread_larenscheld		true
land_units_concealed_name_elo_dread_larenscheld_wright		true
land_units_concealed_name_elo_dread_larenscheld_wright_perfect		true
land_units_concealed_name_elo_liche_general		true
land_units_concealed_name_elo_liche_general_barded_steed		true
land_units_concealed_name_elo_liche_general_chariot		true
land_units_concealed_name_elo_liche_general_pegasus		true
land_units_concealed_name_elo_liche_general_elephant		true
land_units_concealed_name_elo_dread_centurion		true
land_units_concealed_name_elo_dread_centurion_barded_horse		true
land_units_concealed_name_elo_dread_centurion_chariot		true
land_units_concealed_name_elo_dread_centurion_pegasus		true
land_units_concealed_name_dread_corrupted_priest_death		true
land_units_concealed_name_dread_corrupted_priest_death_barded_steed		true
land_units_concealed_name_dread_corrupted_priest_shadow		true
land_units_concealed_name_dread_corrupted_priest_shadow_barded_steed		true
land_units_concealed_name_dread_corrupted_priest_vampires		true
land_units_concealed_name_dread_corrupted_priest_vampires_barded_steed		true
land_units_concealed_name_dread_hellwraith		true
land_units_concealed_name_dread_cha_liche_high_priest_haptmose_0		true
land_units_concealed_name_dread_cha_liche_high_priest_haptmose_1		true
land_units_concealed_name_dread_cha_liche_high_priest_haptmose_2		true
land_units_concealed_name_dread_cha_liche_high_priest_haptmose_3		true
land_units_concealed_name_ovn_dk_inf_skeleton_javelinmen		true
land_units_concealed_name_ovn_dk_inf_skeleton_hoplites		true
land_units_concealed_name_ovn_dk_inf_skeleton_pikemen		true
land_units_concealed_name_ovn_dk_inf_mummies		true
land_units_concealed_name_ovn_dk_inf_tomb_guardian		true
land_units_concealed_name_ovn_dk_inf_tomb_guardian_great_weapons		true
land_units_concealed_name_ovn_dk_inf_tomb_guardian_peltasts		true
land_units_concealed_name_ovn_dk_inf_tomb_guardian_summoned		true
land_units_concealed_name_ovn_dk_inf_tomb_guardian_great_weapons_summoned		true
land_units_concealed_name_ovn_dk_cav_royal_guard_cavalry		true
land_units_concealed_name_ovn_dk_cav_royal_guard_lancers		true
land_units_concealed_name_ovn_dk_cav_skeleton_horsemen_0		true
land_units_concealed_name_ovn_dk_cav_skeleton_horsemen_archers_0		true
land_units_concealed_name_ovn_dk_veh_skeleton_chariot		true
land_units_concealed_name_ovn_dk_veh_skeleton_archer_chariot		true
land_units_concealed_name_ovn_dk_mon_skeleton_elephant		true
land_units_concealed_name_ovn_dk_mon_skeleton_giant		true
land_units_concealed_name_ovn_dk_art_screaming_skull_ballista		true
land_units_concealed_name_ovn_dk_art_bone_throwers		true
land_units_concealed_name_ovn_dk_inf_cairn_wraiths		true
land_units_concealed_name_ovn_dk_mon_skeletal_minotaurs		true
land_units_concealed_name_ovn_dk_mon_bone_hydra		true
land_units_concealed_name_ovn_dk_veh_mortis_engine_0		true
land_units_concealed_name_ovn_dk_inf_brigands_ror		true
land_units_concealed_name_ovn_dk_inf_wights_ror		true
land_units_concealed_name_ovn_dk_inf_catacomb_guardians_ror		true
land_units_concealed_name_ovn_dk_inf_mummies_ror		true
land_units_concealed_name_ovn_dk_cav_black_grail_knights_ror		true
land_units_concealed_name_ovn_dk_mon_skeleton_elephant_ror		true
land_units_concealed_name_ovn_dk_inf_spartan_ror		true
land_units_concealed_name_ovn_dk_inf_thessos_ror		true
land_units_concealed_name_ovn_dk_cav_ephalian_ror		true
land_units_concealed_name_ovn_dk_art_polybolos_ror		true
land_units_concealed_name_elo_liche_general_vampires		false
land_units_concealed_name_elo_liche_general_vampires_barded_steed		false
land_units_concealed_name_elo_liche_general_vampires_chariot		false
land_units_concealed_name_elo_liche_general_vampires_pegasus		false
land_units_concealed_name_elo_liche_general_vampires_elephant		false
land_units_concealed_name_elo_liche_general_death		false
land_units_concealed_name_elo_liche_general_death_barded_steed		false
land_units_concealed_name_elo_liche_general_death_chariot		false
land_units_concealed_name_elo_liche_general_death_pegasus		false
land_units_concealed_name_elo_liche_general_death_elephant		false
land_units_concealed_name_dread_cha_possessed_hero_shadows		false
land_units_concealed_name_dread_cha_possessed_hero_beasts		false
mercenary_unit_groups_replenishment_reason_ovn_dk_inf_brigands_ror		true
mercenary_unit_groups_replenishment_reason_ovn_dk_inf_mummies_ror		true
mercenary_unit_groups_replenishment_reason_ovn_dk_inf_wights_ror		true
mercenary_unit_groups_replenishment_reason_ovn_dk_inf_catacomb_guardians_ror		true
mercenary_unit_groups_replenishment_reason_ovn_dk_cav_black_grail_knights_ror		true
mercenary_unit_groups_replenishment_reason_ovn_dk_mon_skeleton_elephant_ror		true
building_culture_variants_name_wh2_dlc09_special_pyramid_pharovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_special_pyramid_khatepovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_special_pyramid_settraovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_arkhan_burial_moundovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_arkhan_burial_mound_2ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_chariots_1ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_chariots_2ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_chariots_3ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_citadel_1ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_estate_1ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_growth_1ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_growth_2ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_growth_3ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_income_1ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_income_2ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_income_3ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_public_order_1ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_public_order_2ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc09_tmb_public_order_3ovn_tmb_dread_king		false
building_culture_variants_name_wh2_dlc14_special_nagashizzar_otherovn_tmb_dread_king		false
building_culture_variants_name_wh3_main_special_the_great_desert_tmb_1ovn_tmb_dread_king		false
building_culture_variants_name_wh3_main_special_the_great_desert_tmb_2ovn_tmb_dread_king		false
character_skill_level_details_localised_description_1mount_barded_skeletal_steed_liche_vampires		false
character_skill_level_details_localised_name_1mount_barded_skeletal_steed_liche_vampires		false
character_skill_level_details_localised_description_1mount_chariot_liche_vampires		false
character_skill_level_details_localised_name_1mount_chariot_liche_vampires		false
character_skill_level_details_localised_description_1mount_pegasus_liche_vampires		false
character_skill_level_details_localised_name_1mount_pegasus_liche_vampires		false
character_skill_level_details_localised_description_1mount_warsphinx_liche_vampires		false
character_skill_level_details_localised_name_1mount_warsphinx_liche_vampires		false
character_skill_level_details_localised_description_1mount_barded_skeletal_steed_liche_death		false
character_skill_level_details_localised_name_1mount_barded_skeletal_steed_liche_death		false
character_skill_level_details_localised_description_1mount_chariot_liche_death		false
character_skill_level_details_localised_name_1mount_chariot_liche_death		false
character_skill_level_details_localised_description_1mount_pegasus_liche_death		false
character_skill_level_details_localised_name_1mount_pegasus_liche_death		false
character_skill_level_details_localised_description_1mount_warsphinx_liche_death		false
character_skill_level_details_localised_name_1mount_warsphinx_liche_death		false
effect_bundles_localised_description_dread_ritual_crafting_tmb_hero_capacity_hellwraith		false
effect_bundles_localised_title_dread_ritual_crafting_tmb_hero_capacity_hellwraith		false
effect_bundles_localised_description_dread_ritual_crafting_tmb_hero_capacity_priest		false
effect_bundles_localised_title_dread_ritual_crafting_tmb_hero_capacity_priest		false
effect_bundles_localised_description_dread_ritual_crafting_tmb_hero_capacity_hetairoi		false
effect_bundles_localised_title_dread_ritual_crafting_tmb_hero_capacity_hetairoi		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_91-100_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_91-100_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_81-90_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_81-90_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_71-80_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_71-80_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_61-70_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_61-70_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_51-60_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_51-60_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_41-50_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_41-50_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_31-40_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_31-40_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_21-30_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_21-30_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_11-20_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_11-20_ovn_dread_king		false
effect_bundles_localised_description_wh3_main_corruption_vampiric_1-10_ovn_dread_king		false
effect_bundles_localised_title_wh3_main_corruption_vampiric_1-10_ovn_dread_king		false
frontend_faction_leaders_frontend_description_cr_oldworld_political_party_tmb_dread_king		false
frontend_faction_leaders_loading_screen_text_cr_oldworld_political_party_tmb_dread_king		false
frontend_faction_leaders_localised_action_points_cr_oldworld_political_party_tmb_dread_king		false
frontend_faction_leaders_localised_description_cr_oldworld_political_party_tmb_dread_king		false
character_skill_level_details_localised_description_1Great_Summoner		false
character_skill_level_details_localised_name_1Great_Summoner		false
character_skill_level_details_localised_description_1elo_dark_charioteer		false
character_skill_level_details_localised_name_1elo_dark_charioteer		false
character_skill_level_details_localised_description_1elo_undead_traveler		false
character_skill_level_details_localised_name_1elo_undead_traveler		false
character_skill_level_details_localised_description_1elo_undead_warrior		false
character_skill_level_details_localised_name_1elo_undead_warrior		false
character_skill_level_details_localised_description_1elo_hand_destroyer		false
character_skill_level_details_localised_name_1elo_hand_destroyer		false
character_skill_level_details_localised_description_1elo_hand_vortex		false
character_skill_level_details_localised_name_1elo_hand_vortex		false
character_skill_level_details_localised_description_1dread_grimoire_necris		false
character_skill_level_details_localised_name_1dread_grimoire_necris		false
character_skill_level_details_localised_description_1dread_black_jewel		false
character_skill_level_details_localised_name_1dread_black_jewel		false
units_custom_battle_permissions_override_name_Dread_Kingovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_Dread_King_barded_steedovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_Dread_King_pegasusovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_Dread_King_zombie_dragonovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_hand_of_nagashovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_hand_of_nagash_barded_steedovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_hand_of_nagash_chariotovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_dread_larenscheldovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_elo_liche_general_vampiresovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_vampires_barded_steedovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_vampires_chariotovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_vampires_pegasusovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_vampires_elephantovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_deathovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_death_barded_steedovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_death_chariotovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_death_pegasusovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_liche_general_death_elephantovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_elo_dread_centurionovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_elo_dread_centurion_barded_horseovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_elo_dread_centurion_chariotovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_elo_dread_centurion_pegasusovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_dread_corrupted_priest_deathovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_dread_corrupted_priest_death_barded_steedovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_dread_corrupted_priest_shadowovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_dread_corrupted_priest_shadow_barded_steedovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_dread_corrupted_priest_vampiresovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_dread_corrupted_priest_vampires_barded_steedovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_dread_hellwraithovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_dread_cha_possessed_hero_shadowsovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_dread_cha_possessed_hero_beastsovn_tmb_dread_king_battle_onlytrue		false
units_custom_battle_permissions_override_name_wh2_dlc09_tmb_inf_skeleton_warriors_0ovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_wh2_dlc09_tmb_inf_skeleton_spearmen_0ovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_wh2_dlc09_tmb_inf_crypt_ghoulsovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_skeleton_hoplitesovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_skeleton_pikemenovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_mummiesovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_cairn_wraithsovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_tomb_guardianovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_tomb_guardian_great_weaponsovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_wh2_dlc09_tmb_inf_skeleton_archers_0ovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_skeleton_javelinmenovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_tomb_guardian_peltastsovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_cav_skeleton_horsemen_0ovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_wh2_dlc09_tmb_cav_hexwraithsovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_cav_royal_guard_cavalryovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_cav_royal_guard_lancersovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_veh_skeleton_chariotovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_cav_skeleton_horsemen_archers_0ovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_veh_skeleton_archer_chariotovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_wh2_dlc09_tmb_mon_fell_batsovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_wh2_dlc09_tmb_mon_dire_wolvesovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_mon_skeletal_minotaursovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_mon_skeleton_giantovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_mon_skeleton_elephantovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_mon_bone_hydraovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_veh_mortis_engine_0ovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_art_screaming_skull_ballistaovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_art_bone_throwersovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_brigands_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_wights_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_catacomb_guardians_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_mummies_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_cav_black_grail_knights_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_mon_skeleton_elephant_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_spartan_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_inf_thessos_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_cav_ephalian_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_permissions_override_name_ovn_dk_art_polybolos_rorovn_tmb_dread_king_battle_onlyfalse		false
units_custom_battle_types_localised_description_dread_corrupted_priest_deathdread_corrupted_priest_deathtype_spell_lore		false
units_custom_battle_types_type_name_dread_corrupted_priest_deathdread_corrupted_priest_deathtype_spell_lore		false
units_custom_battle_types_localised_description_dread_corrupted_priest_deathdread_corrupted_priest_shadowtype_spell_lore		false
units_custom_battle_types_type_name_dread_corrupted_priest_deathdread_corrupted_priest_shadowtype_spell_lore		false
units_custom_battle_types_localised_description_dread_corrupted_priest_deathdread_corrupted_priest_vampirestype_spell_lore		false
units_custom_battle_types_type_name_dread_corrupted_priest_deathdread_corrupted_priest_vampirestype_spell_lore		false
units_custom_battle_types_localised_description_elo_liche_general_vampireselo_liche_general_vampirestype_spell_lore		false
units_custom_battle_types_type_name_elo_liche_general_vampireselo_liche_general_vampirestype_spell_lore		false
units_custom_battle_types_localised_description_elo_liche_general_vampireselo_liche_general_deathtype_spell_lore		false
units_custom_battle_types_type_name_elo_liche_general_vampireselo_liche_general_deathtype_spell_lore		false
campaigns_bullet_list_cr_combi_expanded		false
campaigns_description_cr_combi_expanded		false
